0.038819063	-0.0009807721	0.03445072	-0.0019134656	0.026937317	0.009583365	0.042003635	-0.011289645	0.0011416189	0.0072841756	0.04075321	-0.028713776	-0.023216426	-0.015273713	-0.0018444285	-0.040351905
0.034527075	-0.045316588	0.010636412	-0.010808386	-0.0067512617	-0.038652085	-0.03513967	-0.010817073	-0.0068671703	0.024874542	-0.04891144	0.025338326	0.030616347	-0.021543765	0.03992701	-0.043644607
-0.08736346	0.009989813	-0.0664282	-0.07304138	-0.017492006	0.041295316	0.03783793	0.0339749	0.00064402295	-0.008190567	-0.08645604	0.036462564	-0.08807851	0.025174035	0.039202154	0.011219808
-0.0013049814	0.023757787	0.03796056	-0.010941725	-0.015171949	-0.006911301	-0.0055111465	-0.051032353	-0.021229506	-0.051061142	0.04516648	0.021375528	-0.04914044	0.013742095	-0.02543169	0.0072765215
-0.014688911	-0.018186297	-0.010924538	-0.026868185	-0.06885297	0.08996678	-0.06457341	0.0941756	0.06603649	0.048872232	-0.060866162	0.0038043945	0.00050748343	0.09336944	-0.08339379	0.020900233
-0.028965572	-0.08993038	-0.01090565	0.060065303	-0.007745336	0.043822937	-0.012171991	0.086818755	0.028289137	0.039352417	0.0047659636	0.07845772	0.050949957	0.068670735	-0.075718485	-0.063379936
-0.07723445	-0.032886624	-0.02837079	-0.08148749	0.09077954	0.09343886	-0.08974627	0.060914647	0.057644103	-0.00038238213	-0.008585539	0.025878921	-0.013447928	-0.04809073	-0.020557756	-0.005733729
-0.054885935	0.0068331435	-0.04765096	0.0038659081	0.005156148	-0.043073535	-0.08755753	-0.010097819	-0.0726946	-0.055459563	0.039530467	-0.029275456	-0.01017025	-0.010169937	0.029599499	-0.04731047
0.009447123	-0.060954347	-0.06883979	-0.045250554	0.025109401	-0.05149601	0.016346458	-0.0143744415	-0.011753045	-0.016680822	0.06301208	-0.0045151454	0.05623817	-0.0075304727	-0.058633696	0.0594551
-0.0441614	0.005489285	-0.015238171	0.031489387	-0.017164279	-0.07480211	0.0031007016	-0.06135949	-0.002866196	0.017487006	-0.0075906366	-0.068801664	0.0519411	0.072207294	-0.021710709	-0.018707171
-0.040452223	0.023154745	-0.011778393	-0.049346246	-0.05151549	0.023608033	0.024317775	0.028043812	0.016243113	-0.058736544	-0.0507079	-0.01087337	0.019513493	0.07084017	0.02322302	0.04489466
0.044443484	0.012794417	0.002674108	0.020591399	-0.032772027	-0.040652715	-0.03301809	-0.040372413	0.044382818	-0.014130442	-0.01583129	0.0038436989	0.051777653	-0.003118927	-0.0021867712	-0.012851852
0.0226281	-0.017658819	0.004609746	-0.08589464	-0.037418578	-0.0003196205	-0.014655829	-0.05514299	0.06734576	-0.0012763457	0.03284735	0.047038198	0.01183214	-0.005767291	-0.07238634	-0.0068638576
0.02186484	-0.0056252414	-0.022161365	0.013773076	-0.053743728	-0.0014843271	-0.00782462	-0.023128733	-0.008679915	0.0056887227	0.06595257	-0.00032796027	0.0668643	0.029671555	-0.0023231362	-0.008368701
-0.013259262	0.018216085	-0.0067333654	0.086544625	0.004471294	-0.08391033	-0.040958613	-0.04121685	-0.00017153518	-0.038140967	0.035616294	-0.004481243	0.021871068	0.041206993	0.06665744	-0.08206071
-0.019844262	0.012510898	-0.0068009947	-0.022300364	-0.048974395	0.09487011	0.063030735	0.03414815	-0.013774682	-0.020901559	-0.049017314	0.05050663	-0.07252281	0.004387583	0.08002282	0.07186743
-0.026344264	0.028606525	-0.043973323	-0.061215747	-0.055950277	0.05148996	-0.0704357	-0.050323274	0.044352964	0.020407341	0.015622166	0.0074611786	0.05169585	-0.036063313	-0.015580056	0.060979135
0.04249047	-0.014614346	-0.055082813	-0.0145278005	-0.032939196	-0.03691509	-0.07085458	-0.08756673	-0.011323741	-0.05743757	0.0014320514	0.015288519	0.057117112	-0.025898695	-0.013669271	0.08172258
0.020557495	-0.062428996	-0.07509166	0.017077155	0.013516515	0.0012169741	-0.07520982	0.012820323	-0.0762018	-0.03547313	0.008369643	0.022152621	-0.07640071	0.0060729464	-0.015671302	0.06670433
0.08446617	0.002569877	-0.012784093	-0.04343972	-0.016300378	0.039575204	-0.0486993	-0.05567406	-0.0092983795	-0.030847723	0.067504816	0.03312895	-0.059259392	0.052539047	-0.03877217	-0.00716356
0.003208351	0.06733944	-0.036336083	-0.051248934	-0.073005795	0.061778154	-0.043880664	-0.014873728	0.023863504	-0.0033752338	0.06012334	0.068700515	0.02373831	0.022504788	-0.05261011	-0.008318462
-0.030500863	-0.038097218	-0.06397463	-0.029659547	-0.016322203	-0.030652663	7.974819e-05	0.043794405	0.08131374	-0.032339044	0.07692058	0.004548596	-0.011795265	0.005687962	-0.008519285	-0.062716775
0.031032328	0.04827198	0.02723116	-0.006100416	-0.035246383	-0.045589186	0.035378385	-0.047163274	0.0009733923	-0.022847509	-0.02754134	0.008549977	-0.046792414	-0.038726043	0.017129708	0.023231339
-0.034483753	0.020435605	-0.021300673	0.009873677	0.04951589	-0.010002125	-0.0068431124	-0.030564059	0.0044915453	0.04568306	-0.03608515	-0.022624588	0.037153352	-0.010748506	-0.013047386	-0.03665017
0.0468727	0.009660173	0.027203646	-0.017479192	0.044742096	-0.024355197	0.03412373	-0.015720211	0.01756144	-0.0043603666	0.011536371	0.030305807	0.015729193	0.015421715	0.035593335	0.042117763
0.021055963	0.022518527	0.0063874125	-0.023876429	0.02913202	-0.021834886	0.0430373	0.017732885	-0.01842755	-0.026053239	-0.025749553	-0.0037844293	0.00064031035	-0.0041943677	0.038432423	0.013204958
-0.0031217225	-0.006564021	0.008418821	-0.01399567	0.03106841	0.011961661	-0.005004894	0.020797525	-0.028365612	-0.04214574	0.025790002	0.022326816	0.0136065	0.008369457	0.0029914603	-0.027749443
-0.040835284	0.044980023	0.02979685	-0.016285848	-0.02851938	0.0062248595	0.042664316	0.020406727	-0.027289772	0.022289883	0.04084338	0.03427464	-0.019070327	-0.011178531	0.023631278	0.030605678
0.03571999	-0.07786421	0.0029094592	-0.0010988982	-0.04209405	0.040891632	-0.08486698	-0.018268004	0.085002355	-0.051643237	0.054609645	0.063097745	-0.07331331	0.085430615	0.01419439	0.09804877
-0.015961451	-0.0034170374	-0.014094316	0.06893785	0.055690646	0.001455164	-0.08277035	-0.031487256	-0.009845314	-0.06432633	-0.074737765	0.0021901801	-0.02266201	0.08195069	-0.04000665	0.029451575
-0.0023504617	0.032881558	-0.0450494	0.058724217	-0.06422875	-0.04518117	-0.024992436	-0.07073408	-0.077790484	0.0046625887	0.020683294	-0.062364176	-0.022261556	0.09419336	0.009607518	-0.007934497
0.0005153027	-0.018116249	-0.08120754	-0.016008586	-0.008535135	0.061564088	0.06548708	0.030886365	-0.038402382	-0.0429139	-0.059145994	0.006696131	-0.07982188	0.0042808317	0.003382482	0.030421915
-0.036993526	0.0022742853	-0.08047681	0.007231339	-0.036143187	0.084561996	-0.03576938	0.007149791	0.091366425	0.08293275	-0.038098987	0.083927795	-0.025939614	0.015467266	-0.020409063	-0.041407254
0.008238471	0.04093036	0.0063803704	0.03146138	0.03252557	-0.018274061	-0.026980082	-0.040552486	-0.08661841	-0.0506422	0.019975176	-0.008967442	0.0024070516	0.0022481552	0.011030538	-0.0768071
-0.06374108	-0.067870915	-0.045546744	-0.055538513	0.012711669	0.05428294	-0.014793446	0.020898424	0.07777756	0.07584217	0.049719587	-0.020934142	0.0013379449	-0.042153705	-0.04708841	0.04133655
0.017874366	-0.04856129	-0.0039911545	-0.013464672	-0.034119494	0.083711624	-0.06473866	-0.014372322	-0.015973479	-0.06472726	0.02819346	0.0144057125	-0.046585638	0.059519675	-0.068643995	0.05831941
0.04561535	0.01616173	-0.009485414	-0.031009607	0.00013771016	0.005139665	0.0020188505	-0.0549258	0.062363762	-0.014011922	-0.012787127	0.026401555	-0.010904512	0.0347144	-0.04631796	0.052090496
-0.033477552	0.015299961	0.012398295	0.044610083	-0.045989886	-0.054799862	-0.05050892	0.02277697	-0.04718756	-0.04670976	0.056126624	-0.023839371	0.041909583	0.02381976	0.059019294	0.007418749
0.011628607	-0.020642854	-0.016301798	-0.024571404	-0.049445223	0.0029734247	-0.021158429	-0.015631605	0.050080195	-0.02526479	-0.0015072154	-0.013333785	-0.00024518318	-0.0045223525	-0.023890723	0.030668342
0.07814753	0.0037570873	-0.05012781	-0.035784777	-0.033638284	0.029425243	-0.047422707	0.015237285	0.061660588	-0.014339272	0.041033167	0.0035684444	-0.043826733	0.06707143	-0.009629974	0.014282859
0.0025504818	-0.07124745	-0.03156077	0.06366027	-0.0787712	0.002212425	-0.035538714	0.05616447	0.038126204	0.0021973934	0.02856656	-0.016724639	-3.457574e-05	0.0054331026	0.031332348	-0.05275799
-0.0061798696	-0.0363509	0.060305662	-0.008760102	0.011714899	-0.08262076	0.020611906	0.002509298	-0.056620203	-0.05395017	0.0250067	0.035592847	-0.01897444	0.07046803	-0.024354083	0.00881623
0.04443243	-0.032245427	-0.049091533	-0.057888933	-0.0087508	0.02318073	-0.06637327	-0.05005856	0.012698074	0.0036087611	0.03254663	0.054578096	0.049992505	-0.0034237846	-0.018779108	0.035272744
-0.038042467	-0.0052191825	-0.05443104	0.015078127	0.0052408176	-0.012958676	-0.028573072	0.0091077825	-0.075652696	-0.031828865	0.04010005	-0.05713552	-0.017110791	0.008807377	-0.0135168405	-0.02849237
-0.007788293	0.0030986953	-0.021189634	-0.06445646	-0.024622155	0.055568665	0.03463688	0.0029934023	-0.009208666	-0.04017101	-0.062591955	0.074395165	-0.033904877	0.019320853	0.0484807	0.07050054
-0.07728979	-0.060592785	-0.022894327	-0.03280314	0.052311182	0.0805366	-0.05866461	-0.017523104	0.00047316903	0.06252546	0.012100259	0.007288894	0.012373571	0.0017885295	-0.016540209	-0.01219535
-0.0156091405	0.03051365	-0.073349014	-0.05755548	-0.007382115	-0.0012260997	-0.009055494	-0.057659302	0.026021915	0.025155129	0.06742435	-0.042004123	0.045747973	0.03517921	-0.0524963	0.06317773
0.01202881	-0.08200984	-0.06748486	-0.0053791683	0.042255748	0.008094698	-0.017673884	0.03620658	0.0055466606	0.010141099	0.077890515	0.067115866	0.057321157	0.01304823	-0.0019259442	-0.061045676
0.066261075	0.018382018	-0.08810225	-0.053633507	0.07358584	0.046677712	-0.03564326	0.0070442595	-0.04736382	0.033362877	-0.047484968	0.04131048	-0.0067614266	-0.0067479745	0.048474286	-0.021680864
-0.025967663	0.09027278	-0.047696542	0.0731172	-0.05713557	-0.030633694	-0.05472672	-0.036720145	0.005880579	-0.04996287	0.04500848	-0.022383336	0.075666614	0.02882063	0.06372178	-0.057221208
0.043393183	-0.055136785	-0.05300015	-0.073475905	-0.048536845	0.09292685	-0.039923444	-0.014786785	0.03355454	-0.056546483	0.033229053	0.03176951	-0.027996114	0.061847053	-0.024608713	0.017911745
0.06419531	-0.08438615	-0.018865475	-0.027587468	-0.010735174	0.00808553	-0.0023595884	-0.0891046	0.030228779	0.02186181	-0.0037352585	0.042304747	0.061680593	-0.03287207	-0.06354739	0.065409504
-0.005205316	-0.0846689	-0.0028290523	0.042516373	-0.043029632	-0.018046586	-0.056869056	0.0108840335	0.054059487	-0.053268995	0.016437259	0.07229134	0.023935214	-0.024010928	0.021363344	-0.054028947
-0.07520221	0.06958531	-0.067079544	-0.018790271	-0.094040915	-0.028298618	-0.03759002	0.00449288	-0.07430762	-0.0029668452	0.0026869655	0.014883246	0.030357795	0.015371431	0.020490801	-0.061074227
0.01972388	-0.008637968	0.0053899	-0.020748114	0.0014249047	0.0682192	-0.04950057	-0.019107595	-0.0023585418	-0.0117838085	-0.06484349	0.022847615	0.033923756	-0.038165405	-0.021402482	-0.012886627
-0.06720264	-0.021786831	0.046518717	-0.06510716	-0.038026765	-0.037128873	0.03273239	0.019177886	-0.056921795	0.016846456	0.023527017	-6.314644e-05	0.025304789	0.08082163	-0.05421461	-0.054387312
-0.030147376	-0.084350966	-0.09164555	0.0037705144	-0.06577223	0.063345075	0.03640886	-0.0037267094	-0.0010913183	-0.032922633	-0.08302765	0.025964977	-0.085709065	-0.00074835826	0.047158584	0.0055313865
-0.009401879	-0.071492955	-0.052487046	0.05717462	-0.04126161	0.047204994	-0.01066779	0.08999798	0.022186471	0.07069124	-0.018999038	0.019003497	0.061856516	0.081888944	-0.056475285	-0.008337066
-0.074918315	-0.042680614	-0.00956358	-0.04087235	0.07486817	0.05755653	-0.07527868	0.007285708	0.032088634	-0.0013132357	-0.009196916	0.041397035	-0.047361862	-0.068682976	-0.030272117	0.07750789
0.0071734907	-0.007925669	-0.03988755	0.017874328	-0.021858305	-0.036999375	-0.012778132	0.049547244	0.02211135	-0.08486097	0.018863285	0.0006549952	0.07562039	0.023320986	0.054218546	-0.0036522248
-0.044241436	-0.061515342	-0.018101163	0.02045272	-0.006701216	0.026084688	0.00055340864	0.049336873	0.0896426	0.024335433	-0.09009538	0.06268375	0.0039213807	0.0762133	0.0074684788	-0.04030576
-0.017894765	-0.086213656	-0.00042534247	0.059593923	-0.06962943	-0.058067344	-0.026612714	0.011667185	0.05572467	-0.044412274	0.057306778	0.012526964	-0.015166297	0.025855167	0.06525466	-0.057358317
-0.037190117	0.011583472	0.013889754	-0.03123729	0.028389374	-0.0010705461	-0.01896989	-0.027391808	-0.0802123	-0.07059819	-0.0078338245	0.029801674	0.021085005	0.06208166	0.05788349	0.009796693
0.005544232	-0.018846443	0.017812084	-0.08091214	0.06430273	-0.0596495	0.006288751	-0.027110204	-0.066851445	-0.0014221895	0.037961442	0.062294144	-0.001321522	0.002845977	0.024073092	-0.006843426
-0.00031666327	-0.05530264	-0.0060937004	0.040360127	0.06711611	0.05932521	-0.03956305	0.004976555	-0.06405308	-0.03496768	-0.009305048	0.033021998	-0.06458029	-0.0027281495	0.023983097	0.06386396
-0.025473347	-0.006757316	-0.04847292	-0.051915824	0.020980176	0.048646674	0.069896035	0.077817515	0.013937204	-0.011104127	-0.07697962	-0.020813156	0.0012432412	0.07594297	0.0025821705	0.04487283
-0.028391024	-0.044750348	0.021420954	-0.017813755	-0.043808296	-0.0073976144	0.059018414	-0.019098481	-0.07063065	-0.054143954	-0.037900303	-0.022923661	-0.074145146	0.030290304	0.007142783	-0.022901792
0.00038476507	-0.044138785	-0.059682336	-0.0009484084	0.00035232626	0.05734788	-0.00293131	-0.02279581	-0.0033271133	-0.06128456	0.022849351	0.06520257	-0.022005737	0.06431121	-0.03623997	0.04517734
-0.003738894	0.050003227	-0.015777176	0.068147115	-0.06251531	0.0076981466	0.019501964	-0.048199877	6.2639374e-05	-0.02951598	0.03801727	-0.04351745	-0.03460363	0.014762075	0.009163724	-0.03750397
-0.0019877397	-4.802343e-05	-0.017509736	-0.06555456	-0.06353542	0.06260766	0.053997878	0.05737975	-0.031741906	-0.039548337	-0.021119742	0.044470884	-0.010011033	-0.001984104	0.022134777	0.046562277
-0.031137614	0.018218094	-0.00040284	-0.064362444	-0.0002144918	-0.041057587	0.012605485	-0.0318108	-0.013335938	0.030050319	0.016516276	-0.007362285	0.025449483	-0.016108902	0.03971707	0.023734506
2.4559413e-05	0.0048820255	-0.0075569046	0.046349112	0.01565235	-0.008558882	-0.047930665	-0.06616407	-0.080568	-0.020103898	-0.032308623	-0.0020122381	-0.077716045	-0.0733454	-0.0076768645	-0.018398885
-0.016925495	-0.0831428	-0.010961488	0.056881413	-0.043807194	0.057610787	-0.060891934	0.018474652	0.040649913	0.06578597	0.002288751	-0.0014281329	-0.047457464	-0.00856292	0.016240373	-0.043897532
-0.0043976023	-0.0059572496	0.0047839903	0.006440806	0.045230865	0.035899237	-0.009890866	0.021541065	0.014000251	-0.03261309	-0.018897234	0.06196837	0.005691057	0.017887577	0.030337054	0.061842598
-0.026902076	0.007947255	-0.08408562	0.049025264	-0.044896815	0.0097464165	-0.072822236	-0.0062680054	-0.01758845	-0.02961139	0.0081849685	-0.075615875	0.026444685	0.032067783	0.047992125	-0.069450475
-0.02753749	-0.074908994	-0.022697171	-0.08748838	-0.0032530853	0.06493363	0.010586967	0.037275925	-0.04902921	-0.08143979	-0.01531039	0.0153543	-0.008624576	0.029125234	0.03982391	0.03309651
-0.011869196	-0.02725511	0.028300172	-0.0032002947	0.05568747	-0.07213552	-0.034531984	-0.08025575	0.004772961	-0.023570403	0.07360759	0.05709938	0.0065730796	0.047926784	-0.014127656	-0.070000604
-0.012249321	0.051897995	-0.054119032	0.028543403	-0.073679164	-0.00339655	-0.056325845	-0.0548189	-0.08153348	-0.06751105	0.038584348	-0.07992556	0.07688432	0.07265409	0.021609686	-0.04517007
-0.01054777	-0.07829124	-0.06799567	0.0051333276	-0.05553348	0.025168866	0.02094327	0.019449499	0.016073324	0.029261889	-0.0022628019	0.02938955	-0.021908885	0.014652428	-0.04960143	0.06306551
-0.0046644835	0.04814178	-0.049392134	0.00024933266	-0.016821023	0.03512339	0.00013386714	-0.016572379	0.02877497	-0.011119805	0.081338346	-0.052394833	0.06671641	-0.04955407	-0.035941016	0.0442194
0.056758177	-0.031844202	-0.055796795	-0.060653113	-0.046529382	-0.08261578	-0.08071654	0.0005924379	0.0043768086	-0.06525159	0.054797754	0.015196513	0.04881774	-0.0004532878	-0.092702255	0.05574939
-0.0066114403	0.041084982	0.0041105403	0.07116798	-0.024964115	-0.010696175	-0.024291147	-0.007685193	0.008155856	-0.0590446	0.05158783	-0.016544765	0.060630027	0.007943238	-0.013332814	-0.0075049107
-0.07589681	0.009058243	-0.07333183	0.023219325	0.015454342	0.0588689	-0.07079526	0.046649493	0.07196238	0.045280546	-0.067044035	0.024323683	0.00071316067	0.03148454	-0.07614464	-0.040226463
-0.0025818166	0.001443553	-0.059041966	-0.036810193	0.021831028	0.08468959	-0.00482809	0.06759241	0.017362855	-0.0146977035	0.02869397	0.02572538	-0.029640801	-0.06885264	-0.053955715	0.022709195
0.0049869064	-0.04558736	-0.076031424	-0.06768668	-0.05017522	0.08361879	-0.03764971	-0.005633631	0.01099177	-0.05999456	0.045808524	0.0062182844	-0.007035007	-0.009045855	-0.07891908	0.03399236
-0.021123456	0.07372565	-0.08346401	-0.04906464	-0.03428044	0.08328434	-0.07595854	-0.056044936	0.03168761	-0.045666467	-0.016444605	-0.016438093	0.019392813	0.033025276	-0.04335134	0.022989606
0.05265023	-0.05453412	-0.04424653	-0.018896356	0.017289663	-0.005485137	0.017185988	-0.030796478	0.022483101	-0.03805084	-0.016424224	0.008239742	0.044449005	-0.002431734	0.0078107785	0.012307122
-0.08752783	-0.09421148	-0.08378928	-0.04504172	-0.08289465	0.07689072	0.02108871	-0.0041861525	-0.0967374	-0.07142247	-0.09570006	0.082299195	-0.009175298	0.09738151	0.034665726	0.040088043
-0.020857787	-0.01324942	-0.02528174	-0.024708344	-0.0028102621	0.027999949	-0.022825241	0.037159692	-0.035440363	-0.037909973	-0.010119118	0.029941466	-0.036661424	-0.025041794	0.025418509	-0.036177196
0.004579235	-0.0012492053	0.006476246	0.025502268	0.0166309	-0.033521965	-0.013591327	-0.026909316	-0.017881561	-0.036379196	0.036932718	0.036793415	-0.009870518	0.013793718	0.005315792	-0.03153602
-0.03406327	0.018927578	-0.0055512413	0.031165611	0.030563448	0.0069875717	0.040666293	-0.03138982	0.016041089	-0.037368156	0.04493997	0.023097064	-0.021587526	0.02679861	-0.00051186234	0.011647604
-0.039922047	0.014016677	0.04770882	-0.008031286	-0.015157975	0.04519475	-0.044444382	0.041959595	-0.017580606	-0.046534445	0.03955883	0.0023208372	0.0032456294	0.025581133	-0.0013475902	0.008898295
-0.034718107	0.021708433	0.028804455	-0.036774434	-0.0425501	-0.043675568	0.03260919	-0.03902761	-0.00268469	0.020076383	-0.04419143	-0.041916728	0.022575889	-0.048655212	0.01233083	0.008372854
0.018587913	-0.03159477	0.048030887	-0.04220711	-0.007062815	-0.022065355	0.017792094	-0.010553956	0.04290496	-0.02022916	-0.027281595	-0.016767181	-0.014674328	0.04596765	-0.017771672	0.013779853
-0.009919442	0.012614254	0.008656513	0.03500328	-0.039996468	0.017597545	-0.0075814836	0.016598191	0.02442224	-0.0400787	0.012583386	0.01835883	-0.044431914	-0.034659743	0.009519972	-0.041591384
-0.041368924	0.048014227	-0.033890415	0.0041869394	0.039801408	0.00042625517	0.004183244	0.023576263	-0.01824696	-0.005850423	0.0014026277	0.0026162975	-0.02790681	-0.04001137	-0.030981112	-0.008651067
-0.05829117	0.049986392	-0.0017686465	0.025807468	0.0077474015	-0.026051478	-0.034941413	-0.076792255	-0.008818021	-0.057209205	0.008622078	-0.044906653	0.021088777	0.07606663	0.02687929	-0.028410757
